window,latency
500,1539.839
501,1537.01
502,1537.0710000000001
503,1537.4959999999999
504,1537.345
505,1536.865
506,1537.2259999999999
507,1537.728
508,1537.185
509,1537.13
510,1533.633
511,1537.308
512,1537.826
513,1545.021
514,1536.939
515,1537.309
516,1537.053
517,1537.287
518,1537.082
519,1538.031
520,1536.9060000000002
521,1536.889
522,1537.043
523,1537.1209999999999
524,1537.6870000000001
525,1537.535
526,1537.53
527,1537.117
528,1537.2189999999998
529,1537.211
530,1537.2269999999999
531,1541.6989999999998
532,1536.714
533,1537.177
534,1537.317
535,1537.0140000000001
536,1537.199
537,1536.996
538,1537.4470000000001
539,1537.017
540,1537.636
541,1536.952
542,1536.939
543,1536.864
544,1537.163
545,1537.254
546,1537.419
547,1536.908
548,1537.029
549,1542.721
550,1537.2069999999999
551,1539.173
552,1537.472
553,1537.1390000000001
554,1537.171
555,1537.577
556,1538.207
557,1537.0729999999999
558,1536.741
559,1537.154
560,1537.153
561,1536.972
562,1537.2250000000001
563,1537.3980000000001
564,1537.5890000000002
565,1536.902
566,1537.93
567,1546.435
568,1536.89
569,1537.112
570,1537.216
571,1537.455
572,1536.998
573,1537.528
574,1536.8059999999998
575,1537.116
576,1537.0410000000002
577,1537.086
578,1537.038
579,1536.722
580,1536.816
581,1537.15
582,1536.8980000000001
583,1537.262
584,1539.0349999999999
585,1537.314
586,1537.4
587,1537.114
588,1536.8500000000001
589,1536.996
590,1537.453
591,1537.2459999999999
592,1536.983
593,1537.403
594,1542.395
595,1537.031
596,1537.0839999999998
597,1536.618
598,1537.088
599,1536.952
600,1537.283
601,1537.174
602,1537.186
603,1537.259
604,1537.097
605,1537.2939999999999
606,1538.943
607,1537.4170000000001
608,1536.719
609,1537.634
610,1536.89
611,1537.3429999999998
612,1539.066
613,1537.4479999999999
614,1537.264
615,1537.185
616,1537.371
617,1537.3319999999999
618,1537.282
619,1537.074
620,1537.4170000000001
621,1537.254
622,1539.242
623,1537.2250000000001
624,1537.048
625,1537.143
626,1537.4170000000001
627,1536.5720000000001
628,1536.916
629,1537.399
630,1539.831
631,1536.8990000000001
632,1537.3799999999999
633,1537.104
634,1537.156
635,1536.9470000000001
636,1537.501
637,1537.23
638,1537.4540000000002
639,1537.119
640,1537.1019999999999
641,1537.127
642,1537.1509999999998
643,1537.479
644,1536.7949999999998
645,1537.3600000000001
646,1537.15
647,1537.4270000000001
648,1545.124
649,1545.658
650,1537.42
651,1537.078
652,1537.155
653,1537.327
654,1537.175
655,1537.3870000000002
656,1537.095
657,1537.717
658,1537.119
659,1536.747
660,1537.5559999999998
661,1537.572
662,1537.08
663,1537.282
664,1537.2369999999999
665,1537.289
666,1548.022
667,1537.002
668,1536.6899999999998
669,1537.262
670,1537.042
671,1537.251
672,1536.9740000000002
673,1536.834
674,1537.0520000000001
675,1536.778
676,1536.829
677,1536.8090000000002
678,1537.639
679,1537.469
680,1537.582
681,1537.0980000000002
682,1537.1779999999999
683,1549.306
684,1537.307
685,1537.145
686,1537.058
687,1537.017
688,1537.145
689,1536.969
690,1536.9180000000001
691,1537.672
692,1537.528
693,1537.116
694,1537.3410000000001
695,1536.9060000000002
696,1537.326
697,1537.599
698,1537.231
699,1536.834
700,1537.1699999999998
701,1541.795
702,1537.0040000000001
703,1537.373
704,1537.544
705,1537.802
706,1537.078
707,1537.0140000000001
708,1537.099
709,1537.2669999999998
710,1537.623
711,1537.105
712,1537.174
713,1536.895
714,1537.064
715,1536.618
716,1537.373
717,1537.306
718,1536.8310000000001
719,1547.198
720,1537.239
721,1537.166
722,1537.05
723,1537.19
724,1537.646
725,1537.038
726,1537.251
727,1537.471
728,1537.222
729,1537.1019999999999
730,1537.355
731,1536.723
732,1537.512
733,1536.9250000000002
734,1537.334
735,1537.253
736,1537.169
737,1543.498
738,1538.825
739,1537.019
740,1537.873
741,1537.253
742,1537.5259999999998
743,1537.083
744,1537.615
745,1537.182
746,1537.216
747,1536.98
748,1537.0459999999998
749,1536.953
750,1537.2669999999998
751,1537.26
752,1537.696
753,1536.842
754,1542.526
755,1537.389
756,1536.886
757,1538.458
758,1537.21
759,1536.8999999999999
760,1539.542
761,1537.0159999999998
762,1536.907
763,1537.154
764,1536.817
765,1537.3619999999999
766,1537.097
767,1536.834
768,1536.649
769,1536.991
770,1537.436
771,1537.3000000000002
772,1537.96
773,1537.094
774,1537.144
775,1537.383
776,1539.0919999999999
777,1537.3410000000001
778,1536.724
779,1537.318
780,1537.1950000000002
781,1537.702
782,1538.798
783,1538.931
784,1537.592
785,1538.3739999999998
786,1537.536
787,1537.858
788,1537.026
789,1537.604
790,1545.678
791,1537.828
792,1537.587
793,1537.418
794,1537.3799999999999
795,1538.6329999999998
796,1538.265
797,1539.3159999999998
798,1537.2330000000002
799,1537.15
800,1538.2849999999999
801,1537.66
802,1537.801
803,1539.674
804,1538.675
805,1540.443
806,1542.51
807,1538.214
808,1543.096
809,1539.982
810,1538.006
811,1539.405
812,1539.507
813,1539.347
814,1538.721
815,1537.291
816,1540.713
817,1537.0459999999998
818,1539.929
819,1537.463
820,1538.0149999999999
821,1542.7450000000001
822,1537.83
823,1540.489
824,1537.945
825,1541.363
826,1552.405
827,1538.3439999999998
828,1540.248
829,1538.064
830,1537.963
831,1537.827
832,1540.626
833,1536.818
834,1537.9769999999999
835,1538.877
836,1539.708
837,1537.892
838,1538.3519999999999
839,1538.794
840,1540.534
841,1537.221
842,1539.059
843,1541.222
844,1543.527
845,1541.144
846,1537.832
847,1540.481
848,1536.992
849,1541.8590000000002
850,1539.949
851,1537.943
852,1537.6970000000001
853,1538.706
854,1540.9550000000002
855,1540.8619999999999
856,1539.7130000000002
857,1538.907
858,1541.758
859,1538.056
860,1539.1840000000002
861,1549.2749999999999
862,1542.0020000000002
863,1537.402
864,1540.856
865,1537.5259999999998
866,1542.281
867,1537.276
868,1543.76
869,1540.9759999999999
870,1540.887
871,1537.3380000000002
872,1538.196
873,1536.995
874,1540.22
875,1537.013
876,1538.5610000000001
877,1539.623
878,1538.9740000000002
879,1545.825
880,1537.75
881,1544.3519999999999
882,1539.175
883,1537.7730000000001
884,1540.18
885,1542.0020000000002
886,1537.1570000000002
887,1539.2930000000001
888,1540.5249999999999
889,1546.4260000000002
890,1538.927
891,1540.392
892,1537.3000000000002
893,1539.2930000000001
894,1538.921
895,1539.078
896,1537.987
897,1539.27
898,1540.0130000000001
899,1539.6000000000001
900,1538.581
901,1538.894
902,1537.868
903,1538.003
904,1538.237
905,1543.584
906,1540.778
907,1539.947
908,1540.874
909,1538.818
910,1542.1480000000001
911,1538.006
912,1539.366
913,1537.856
914,1540.3709999999999
915,1542.416
916,1539.113
917,1538.965
918,1542.597
919,1541.378
920,1538.515
921,1537.482
922,1538.4930000000002
923,1539.776
924,1539.53
925,1539.664
