window,latency
null,2020-10-20 08:50:34.094870
null,2020-10-20 08:50:34.333172
null,2020-10-20 08:50:34.840339
null,2020-10-20 08:50:35.468648
null,2020-10-20 08:50:36.195324
null,2020-10-20 08:50:36.467194
null,2020-10-20 08:50:36.736964
null,2020-10-20 08:50:37.092595
null,2020-10-20 08:50:37.528465
null,2020-10-20 08:50:38.283435
null,2020-10-20 08:50:39.101441
null,2020-10-20 08:50:40.103546
null,2020-10-20 08:50:41.431600
null,2020-10-20 08:50:42.630440
null,2020-10-20 08:50:43.803793
null,2020-10-20 08:50:45.032475
null,2020-10-20 08:50:45.900174
null,2020-10-20 08:50:46.843601
null,2020-10-20 08:50:48.059518
null,2020-10-20 08:50:48.936931
null,2020-10-20 08:51:04.005892
null,2020-10-20 08:51:04.031886
null,2020-10-20 08:51:04.092384
null,2020-10-20 08:51:04.204188
null,2020-10-20 08:51:04.363629
null,2020-10-20 08:51:04.591458
null,2020-10-20 08:51:04.931525
null,2020-10-20 08:51:05.320266
null,2020-10-20 08:51:05.767782
null,2020-10-20 08:51:06.326324
null,2020-10-20 08:51:06.915306
null,2020-10-20 08:51:07.578664
null,2020-10-20 08:51:08.422194
null,2020-10-20 08:51:09.284471
null,2020-10-20 08:51:10.126021
null,2020-10-20 08:51:10.914176
null,2020-10-20 08:51:11.748638
null,2020-10-20 08:51:12.621805
null,2020-10-20 08:51:13.625865
null,2020-10-20 08:51:14.440452
null,2020-10-20 08:51:15.273228
null,2020-10-20 08:51:16.112439
null,2020-10-20 08:51:16.901132
null,2020-10-20 08:51:17.698579
null,2020-10-20 08:51:18.478101
null,2020-10-20 08:51:19.499723
null,2020-10-20 08:51:20.590297
null,2020-10-20 08:51:21.445036
null,2020-10-20 08:51:22.273380
null,2020-10-20 08:51:23.163893
null,2020-10-20 08:51:23.986793
null,2020-10-20 08:51:24.844970
null,2020-10-20 08:51:25.650473
null,2020-10-20 08:51:26.449754
null,2020-10-20 08:51:27.277423
null,2020-10-20 08:51:28.067025
null,2020-10-20 08:51:28.861227
null,2020-10-20 08:51:29.644221
null,2020-10-20 08:51:30.435138
null,2020-10-20 08:51:31.266226
null,2020-10-20 08:51:32.063946
null,2020-10-20 08:51:32.895837
null,2020-10-20 08:51:33.691682
null,2020-10-20 08:51:34.477966
null,2020-10-20 08:51:35.258162
null,2020-10-20 08:51:36.047402
null,2020-10-20 08:51:36.849388
null,2020-10-20 08:51:37.635338
null,2020-10-20 08:51:38.422277
null,2020-10-20 08:51:39.199436
null,2020-10-20 08:51:39.987406
null,2020-10-20 08:51:40.759729
null,2020-10-20 08:51:41.564640
null,2020-10-20 08:51:42.368087
null,2020-10-20 08:51:43.175365
null,2020-10-20 08:51:43.963647
null,2020-10-20 08:51:44.830962
null,2020-10-20 08:51:45.621062
null,2020-10-20 08:51:46.393838
null,2020-10-20 08:51:47.185931
null,2020-10-20 08:51:47.989889
null,2020-10-20 08:51:48.880945
null,2020-10-20 08:51:49.689143
null,2020-10-20 08:51:50.603893
null,2020-10-20 08:51:51.513607
null,2020-10-20 08:51:52.322470
null,2020-10-20 08:51:53.129736
null,2020-10-20 08:51:53.917715
null,2020-10-20 08:51:54.699433
null,2020-10-20 08:51:55.481832
null,2020-10-20 08:51:56.328595
null,2020-10-20 08:51:57.111990
null,2020-10-20 08:51:57.987946
null,2020-10-20 08:51:58.792069
null,2020-10-20 08:51:59.583169
null,2020-10-20 08:52:00.362636
null,2020-10-20 08:52:01.156485
null,2020-10-20 08:52:02.099223
null,2020-10-20 08:52:02.948021
null,2020-10-20 08:52:03.743035
null,2020-10-20 08:52:04.526220
null,2020-10-20 08:52:05.316015
null,2020-10-20 08:52:06.132190
null,2020-10-20 08:52:06.908698
null,2020-10-20 08:52:07.772178
null,2020-10-20 08:52:08.836512
null,2020-10-20 08:52:09.635119
null,2020-10-20 08:52:10.403074
null,2020-10-20 08:52:11.188576
null,2020-10-20 08:52:12.281847
null,2020-10-20 08:52:13.160362
null,2020-10-20 08:52:13.942117
null,2020-10-20 08:52:14.714859
null,2020-10-20 08:52:15.522010
null,2020-10-20 08:52:16.309657
null,2020-10-20 08:52:17.100551
null,2020-10-20 08:52:17.871794
null,2020-10-20 08:52:18.686258
null,2020-10-20 08:52:19.470088
null,2020-10-20 08:52:20.257389
null,2020-10-20 08:52:21.035102
null,2020-10-20 08:52:21.846005
null,2020-10-20 08:52:22.662995
null,2020-10-20 08:52:23.437094
null,2020-10-20 08:52:24.247525
null,2020-10-20 08:52:25.047609
null,2020-10-20 08:52:25.939501
null,2020-10-20 08:52:26.735491
null,2020-10-20 08:52:27.606975
null,2020-10-20 08:52:28.451869
null,2020-10-20 08:52:29.245892
null,2020-10-20 08:52:30.158748
null,2020-10-20 08:52:31.063500
null,2020-10-20 08:52:31.857187
null,2020-10-20 08:52:32.651789
null,2020-10-20 08:52:33.422586
null,2020-10-20 08:52:34.211020
null,2020-10-20 08:52:35.107920
null,2020-10-20 08:52:35.899948
null,2020-10-20 08:52:36.795144
null,2020-10-20 08:52:37.584426
null,2020-10-20 08:52:38.398633
null,2020-10-20 08:52:39.238300
null,2020-10-20 08:52:40.035387
null,2020-10-20 08:52:40.881516
null,2020-10-20 08:52:41.685175
null,2020-10-20 08:52:42.481155
null,2020-10-20 08:52:43.263165
null,2020-10-20 08:52:44.033348
null,2020-10-20 08:52:44.817626
null,2020-10-20 08:52:45.610037
null,2020-10-20 08:52:46.412976
null,2020-10-20 08:52:47.196107
null,2020-10-20 08:52:47.997670
null,2020-10-20 08:52:48.784777
null,2020-10-20 08:52:49.565291
null,2020-10-20 08:52:50.345241
null,2020-10-20 08:52:51.398874
null,2020-10-20 08:52:52.278108
null,2020-10-20 08:52:53.155941
null,2020-10-20 08:52:53.997962
null,2020-10-20 08:52:54.779410
null,2020-10-20 08:52:55.545784
null,2020-10-20 08:52:56.344184
null,2020-10-20 08:52:57.138441
null,2020-10-20 08:52:57.954717
null,2020-10-20 08:52:58.752271
null,2020-10-20 08:52:59.545013
null,2020-10-20 08:53:00.337296
null,2020-10-20 08:53:01.224409
null,2020-10-20 08:53:02.007621
null,2020-10-20 08:53:03.011798
null,2020-10-20 08:53:03.905553
null,2020-10-20 08:53:04.816124
null,2020-10-20 08:53:05.609662
null,2020-10-20 08:53:06.506772
null,2020-10-20 08:53:07.298725
null,2020-10-20 08:53:08.360988
null,2020-10-20 08:53:09.152906
null,2020-10-20 08:53:10.073709
null,2020-10-20 08:53:11.097297
null,2020-10-20 08:53:12.049630
null,2020-10-20 08:53:12.899927
null,2020-10-20 08:53:13.837624
null,2020-10-20 08:53:14.622323
null,2020-10-20 08:53:15.442168
null,2020-10-20 08:53:16.271661
null,2020-10-20 08:53:17.051245
null,2020-10-20 08:53:17.826033
null,2020-10-20 08:53:18.625411
null,2020-10-20 08:53:19.402337
null,2020-10-20 08:53:20.287375
null,2020-10-20 08:53:21.244526
null,2020-10-20 08:53:22.015859
null,2020-10-20 08:53:22.795629
null,2020-10-20 08:53:23.619031
null,2020-10-20 08:53:24.493069
null,2020-10-20 08:53:25.277493
null,2020-10-20 08:53:26.065587
null,2020-10-20 08:53:26.853380
null,2020-10-20 08:53:27.651477
null,2020-10-20 08:53:28.427788
null,2020-10-20 08:53:29.267730
null,2020-10-20 08:53:30.104059
null,2020-10-20 08:53:30.902810
null,2020-10-20 08:53:31.733911
null,2020-10-20 08:53:32.555021
null,2020-10-20 08:53:33.420104
null,2020-10-20 08:53:34.197047
null,2020-10-20 08:53:34.992140
null,2020-10-20 08:53:35.794062
null,2020-10-20 08:53:36.822258
null,2020-10-20 08:53:37.631919
null,2020-10-20 08:53:38.429558
null,2020-10-20 08:53:39.252373
null,2020-10-20 08:53:40.154681
null,2020-10-20 08:53:40.936290
null,2020-10-20 08:53:41.717611
null,2020-10-20 08:53:42.506563
null,2020-10-20 08:53:43.282551
null,2020-10-20 08:53:44.081871
null,2020-10-20 08:53:44.980080
null,2020-10-20 08:53:45.959983
null,2020-10-20 08:53:46.820569
null,2020-10-20 08:53:47.668893
null,2020-10-20 08:53:48.658650
null,2020-10-20 08:53:49.431908
null,2020-10-20 08:53:50.236056
null,2020-10-20 08:53:51.065126
null,2020-10-20 08:53:51.885195
null,2020-10-20 08:53:52.794656
null,2020-10-20 08:53:53.787755
null,2020-10-20 08:53:54.579910
null,2020-10-20 08:53:55.370427
null,2020-10-20 08:53:56.155960
null,2020-10-20 08:53:56.943580
null,2020-10-20 08:53:57.912664
null,2020-10-20 08:53:58.695996
null,2020-10-20 08:53:59.748499
null,2020-10-20 08:54:00.524875
null,2020-10-20 08:54:01.313750
null,2020-10-20 08:54:02.106502
null,2020-10-20 08:54:03.010555
null,2020-10-20 08:54:03.799861
null,2020-10-20 08:54:04.594004
null,2020-10-20 08:54:05.377062
null,2020-10-20 08:54:06.181891
null,2020-10-20 08:54:06.973223
null,2020-10-20 08:54:07.751454
null,2020-10-20 08:54:08.566492
null,2020-10-20 08:54:09.456723
null,2020-10-20 08:54:10.254944
null,2020-10-20 08:54:11.057216
null,2020-10-20 08:54:11.838974
null,2020-10-20 08:54:12.662711
null,2020-10-20 08:54:13.452833
null,2020-10-20 08:54:14.277050
null,2020-10-20 08:54:15.071595
null,2020-10-20 08:54:15.862134
null,2020-10-20 08:54:16.774388
null,2020-10-20 08:54:17.559495
null,2020-10-20 08:54:18.407932
null,2020-10-20 08:54:19.215122
null,2020-10-20 08:54:20.187654
null,2020-10-20 08:54:20.996073
null,2020-10-20 08:54:21.813184
null,2020-10-20 08:54:22.597248
null,2020-10-20 08:54:23.392615
null,2020-10-20 08:54:24.185257
null,2020-10-20 08:54:25.010725
null,2020-10-20 08:54:25.823083
null,2020-10-20 08:54:26.664506
null,2020-10-20 08:54:27.557470
null,2020-10-20 08:54:28.331601
null,2020-10-20 08:54:29.170875
null,2020-10-20 08:54:29.958737
null,2020-10-20 08:54:30.753978
null,2020-10-20 08:54:31.537238
null,2020-10-20 08:54:32.341581
null,2020-10-20 08:54:33.289022
null,2020-10-20 08:54:34.122000
null,2020-10-20 08:54:34.905025
null,2020-10-20 08:54:35.789530
null,2020-10-20 08:54:36.567306
null,2020-10-20 08:54:37.375137
null,2020-10-20 08:54:38.162324
null,2020-10-20 08:54:38.962177
null,2020-10-20 08:54:39.772367
null,2020-10-20 08:54:40.577275
null,2020-10-20 08:54:41.492929
null,2020-10-20 08:54:42.298816
null,2020-10-20 08:54:43.084187
