window,latency
271,8.642999999999999
272,8.767999999999999
273,7.973
274,9.872
275,8.424999999999999
276,8.024
277,6.7909999999999995
278,8.030999999999999
279,9.012
280,8.594999999999999
281,8.94
282,6.435
283,5.2749999999999995
284,6.851
285,5.649
286,6.308
287,5.617
288,8.709999999999999
289,7.6659999999999995
290,6.0969999999999995
291,7.3919999999999995
292,9.885
293,8.045
294,6.784
295,9.089
296,7.092
297,4.617
298,6.201
299,6.231
300,7.128
301,6.619
302,8.573
303,7.944999999999999
304,7.183
305,9.42
306,8.213
307,7.853999999999999
308,9.642
309,6.779999999999999
310,6.132
311,8.555
312,7.449
313,5.439
314,6.782
315,7.9479999999999995
316,6.882
317,8.112
318,8.129
319,7.616
320,16.932
321,8.597999999999999
322,6.858
323,5.882
324,7.744999999999999
325,6.725
326,6.239999999999999
327,9.449
328,7.912
329,6.715999999999999
330,6.826
331,7.665
332,6.6
333,10.045
334,7.279999999999999
335,7.305
336,8.105
337,7.595
338,8.084999999999999
339,7.145
340,8.936
341,7.686999999999999
342,6.4959999999999996
343,8.414
344,7.382
345,6.4479999999999995
346,6.306
347,8.687999999999999
348,10.863999999999999
349,7.340999999999999
350,9.565
351,6.632
352,6.33
353,7.305
354,7.584
355,6.433999999999999
356,9.161
357,6.808999999999999
358,7.306
359,7.369
360,6.56
361,7.752
362,7.874
363,6.2059999999999995
364,3.9819999999999998
365,8.899
366,8.280999999999999
367,5.536
368,6.395
369,5.178
370,7.326
371,7.454
372,6.414
373,7.595
374,7.319
375,8.246
376,7.691999999999999
377,7.002
378,8.917
379,8.975
380,7.659999999999999
381,7.858
382,9.978
383,8.9
384,6.537999999999999
385,8.447
386,7.715
387,7.42
388,9.110999999999999
389,9.01
390,7.9319999999999995
391,7.441999999999999
392,6.813
393,8.603
394,8.022
395,5.556
396,7.3309999999999995
397,6.0009999999999994
398,7.06
399,6.465999999999999
400,5.859
401,6.963
402,8.183
403,9.542
404,8.753
405,8.873999999999999
406,6.943
407,9.408
408,8.283
409,8.206
410,6.35
411,6.786
412,7.332
413,6.992
414,8.527
415,7.927
416,8.769
417,6.023
418,7.981
419,8.137
420,5.314
421,6.388999999999999
422,5.931
423,7.201
424,7.574999999999999
425,7.867
426,7.425999999999999
427,6.606
428,8.584
429,8.029
430,7.287
431,9.168
432,9.365
433,3.8729999999999998
434,3.75
435,9.347
436,8.596
437,7.159
438,7.058999999999999
439,8.841999999999999
440,6.963
441,5.725
442,8.032
443,7.944999999999999
444,7.106
445,8.756
446,10.093
447,8.724
448,6.848
449,6.277
450,6.755999999999999
451,5.536
452,6.630999999999999
453,5.963
454,3.545
455,8.748999999999999
456,7.968999999999999
457,8.511
458,8.416
459,6.21
460,8.334
461,9.274
462,8.122
463,9.247
464,7.526
465,6.305
466,6.0729999999999995
467,7.903
468,7.308999999999999
469,9.756
470,10.022
471,8.353
472,7.348
473,7.103
474,8.017
475,7.399
476,13.632
477,8.597999999999999
478,7.292
479,6.032
480,8.08
481,6.794
482,6.465999999999999
483,8.599
484,8.068999999999999
485,7.316
486,5.583
487,8.312
488,8.011
489,7.157
490,7.718
491,6.904
492,6.947
493,11.581999999999999
494,7.02
495,9.538
496,8.296
497,8.693999999999999
498,8.959
499,8.526
500,11.693999999999999
501,6.563
502,7.249
503,7.473
504,6.478
505,9.27
506,9.399
507,8.868
508,6.782
509,8.966999999999999
510,6.946
511,6.896
512,7.757
513,6.478
514,8.600999999999999
515,7.653
516,7.119
517,6.087
518,6.88
519,9.831
520,6.117999999999999
521,6.979
522,8.058
523,6.729
524,7.5969999999999995
525,6.946
526,6.428
527,8.684999999999999
528,6.604
529,5.619
530,7.8709999999999996
531,7.563
532,5.93
533,7.359999999999999
