window,latency
200,1547.579
201,1551.6049999999998
202,1548.0100000000002
203,1547.392
204,1547.4289999999999
205,1547.8799999999999
206,1547.827
207,1547.917
208,1547.982
209,1547.579
210,1547.337
211,1547.0720000000001
212,1547.479
213,1547.837
214,1547.498
215,1548.079
216,1547.7620000000002
217,1547.8909999999998
218,1549.257
219,1555.074
220,1547.475
221,1547.3120000000001
222,1547.912
223,1547.704
224,1547.672
225,1547.376
226,1547.8110000000001
227,1547.456
228,1547.7749999999999
229,1548.0020000000002
230,1546.742
231,1548.011
232,1547.4669999999999
233,1547.831
234,1547.569
235,1547.623
236,1553.377
237,1547.7060000000001
238,1547.862
239,1547.942
240,1547.4460000000001
241,1547.554
242,1547.845
243,1547.6019999999999
244,1548.17
245,1548.047
246,1547.614
247,1547.509
248,1548.238
249,1547.606
250,1548.102
251,1547.6019999999999
252,1547.372
253,1547.3790000000001
254,1557.733
255,1548.008
256,1547.1209999999999
257,1547.356
258,1547.53
259,1547.6970000000001
260,1547.596
261,1547.863
262,1547.494
263,1547.8220000000001
264,1547.593
265,1547.6589999999999
266,1547.722
267,1548.023
268,1547.682
269,1547.6319999999998
270,1547.763
271,1547.614
272,1556.348
273,1547.672
274,1547.386
275,1547.5149999999999
276,1547.7160000000001
277,1547.798
278,1547.432
279,1547.401
280,1547.089
281,1547.559
282,1548.037
283,1547.685
284,1547.587
285,1547.654
286,1547.5710000000001
287,1547.479
288,1548.605
289,1552.446
290,1547.9019999999998
291,1549.23
292,1548.111
293,1547.764
294,1547.665
295,1547.622
296,1547.645
297,1546.979
298,1547.2559999999999
299,1556.4089999999999
300,1547.981
301,1547.494
302,1547.396
303,1547.499
304,1547.452
305,1547.5449999999998
306,1547.686
307,1547.9279999999999
308,1547.787
309,1548.088
310,1547.51
311,1547.136
312,1547.693
313,1547.636
314,1547.276
315,1547.5890000000002
316,1547.554
317,1554.122
318,1548.078
319,1547.635
320,1547.663
321,1547.385
322,1548.029
323,1548.6409999999998
324,1548.581
325,1547.693
326,1548.0179999999998
327,1547.709
328,1547.658
329,1547.654
330,1547.9279999999999
331,1547.506
332,1547.789
333,1548.314
334,1556.1860000000001
335,1547.43
336,1547.9959999999999
337,1547.806
338,1547.662
339,1547.3190000000002
340,1548.289
341,1548.54
342,1547.475
343,1547.856
344,1547.653
345,1548.372
346,1547.366
347,1547.881
348,1547.394
349,1547.596
350,1547.791
351,1547.404
352,1558.0259999999998
353,1547.734
354,1547.457
355,1547.5149999999999
356,1548.1119999999999
357,1547.925
358,1547.426
359,1547.129
360,1547.5
361,1548.4150000000002
362,1547.7430000000002
363,1547.844
364,1547.4589999999998
365,1547.629
366,1547.3539999999998
367,1548.0179999999998
368,1547.433
369,1548.08
370,1552.0439999999999
371,1548.505
372,1547.31
373,1547.679
374,1547.703
375,1547.628
376,1547.4289999999999
377,1547.2269999999999
378,1547.645
379,1547.868
380,1547.577
381,1547.943
382,1547.919
383,1547.998
384,1548.089
385,1547.365
386,1550.597
387,1552.553
388,1547.809
389,1548.95
390,1547.269
391,1547.468
392,1547.3490000000002
393,1547.086
394,1548.7869999999998
395,1547.713
396,1547.556
397,1548.397
398,1547.6760000000002
399,1547.437
400,1548.19
401,1548.096
402,1549.1470000000002
403,1547.672
404,1547.4889999999998
405,1552.037
406,1547.9160000000002
407,1547.518
408,1547.373
409,1547.8970000000002
410,1549.622
411,1547.984
412,1546.975
413,1548.1000000000001
414,1547.525
415,1547.2740000000001
416,1547.367
417,1547.744
418,1547.384
419,1547.8609999999999
420,1547.209
421,1559.6080000000002
422,1547.047
423,1557.662
424,1547.164
425,1547.367
426,1547.635
427,1547.3190000000002
428,1547.1170000000002
429,1547.603
430,1547.7399999999998
431,1547.39
432,1547.198
433,1547.6589999999999
434,1547.291
435,1548.075
436,1547.7289999999998
437,1547.288
438,1547.599
439,1547.915
440,1555.1779999999999
441,1547.188
442,1547.655
443,1547.769
444,1547.683
445,1547.577
446,1547.5520000000001
447,1547.761
448,1546.57
449,1549.746
450,1547.198
451,1547.094
452,1548.115
453,1547.345
454,1547.584
455,1548.643
456,1547.542
457,1547.586
458,1553.056
459,1547.9650000000001
460,1548.645
461,1547.245
462,1547.014
463,1547.18
464,1548.097
465,1547.6490000000001
466,1547.2939999999999
467,1547.695
468,1547.408
469,1547.288
470,1547.1490000000001
471,1547.3380000000002
472,1547.053
473,1547.1470000000002
474,1547.725
475,1547.531
476,1553.015
477,1547.713
478,1547.543
479,1548.322
