window,latency
null,2020-07-07 14:40:17.154159
null,2020-07-07 14:40:18.975650
null,2020-07-07 14:40:20.475102
null,2020-07-07 14:40:21.994527
null,2020-07-07 14:40:23.585015
null,2020-07-07 14:40:25.087328
null,2020-07-07 14:40:26.600861
null,2020-07-07 14:40:28.144526
null,2020-07-07 14:40:29.685945
null,2020-07-07 14:40:31.226434
null,2020-07-07 14:40:32.771355
null,2020-07-07 14:40:34.321462
null,2020-07-07 14:40:35.849794
null,2020-07-07 14:40:37.384960
null,2020-07-07 14:40:38.924263
null,2020-07-07 14:40:40.462596
null,2020-07-07 14:40:41.998163
null,2020-07-07 14:40:43.531279
null,2020-07-07 14:40:45.070127
null,2020-07-07 14:40:46.606217
null,2020-07-07 14:40:48.139950
null,2020-07-07 14:40:49.674316
null,2020-07-07 14:40:51.208612
null,2020-07-07 14:40:52.748897
null,2020-07-07 14:40:54.286492
null,2020-07-07 14:40:55.824286
null,2020-07-07 14:40:57.357019
null,2020-07-07 14:40:58.900095
null,2020-07-07 14:41:00.426598
null,2020-07-07 14:41:01.968281
null,2020-07-07 14:41:03.507802
null,2020-07-07 14:41:05.047897
null,2020-07-07 14:41:06.585294
null,2020-07-07 14:41:08.125010
null,2020-07-07 14:41:09.659485
null,2020-07-07 14:41:11.193015
null,2020-07-07 14:41:12.725880
null,2020-07-07 14:41:14.261758
null,2020-07-07 14:41:15.799308
null,2020-07-07 14:41:17.338471
null,2020-07-07 14:41:18.873215
null,2020-07-07 14:41:20.404106
null,2020-07-07 14:41:21.938894
null,2020-07-07 14:41:23.471594
null,2020-07-07 14:41:25.006523
null,2020-07-07 14:41:26.538154
null,2020-07-07 14:41:28.069637
null,2020-07-07 14:41:29.606940
null,2020-07-07 14:41:31.139020
null,2020-07-07 14:41:32.671945
null,2020-07-07 14:41:34.204216
null,2020-07-07 14:41:35.737866
null,2020-07-07 14:41:37.270466
null,2020-07-07 14:41:38.806843
null,2020-07-07 14:41:40.343377
null,2020-07-07 14:41:41.876729
null,2020-07-07 14:41:43.408664
null,2020-07-07 14:41:44.944245
null,2020-07-07 14:41:46.477894
null,2020-07-07 14:41:48.011223
null,2020-07-07 14:41:49.543146
null,2020-07-07 14:41:51.077481
null,2020-07-07 14:41:52.610922
null,2020-07-07 14:41:54.141823
null,2020-07-07 14:41:55.678085
null,2020-07-07 14:41:57.212019
null,2020-07-07 14:41:58.743753
null,2020-07-07 14:42:00.278642
null,2020-07-07 14:42:01.814246
null,2020-07-07 14:42:03.354234
null,2020-07-07 14:42:04.889873
null,2020-07-07 14:42:06.425128
null,2020-07-07 14:42:07.960018
null,2020-07-07 14:42:09.498476
null,2020-07-07 14:42:11.030829
null,2020-07-07 14:42:12.563353
null,2020-07-07 14:42:14.095916
null,2020-07-07 14:42:15.630300
null,2020-07-07 14:42:17.163709
null,2020-07-07 14:42:18.695157
null,2020-07-07 14:42:20.228922
null,2020-07-07 14:42:21.761348
null,2020-07-07 14:42:23.292275
null,2020-07-07 14:42:24.825269
null,2020-07-07 14:42:26.361733
null,2020-07-07 14:42:27.893348
null,2020-07-07 14:42:29.427365
null,2020-07-07 14:42:30.959756
null,2020-07-07 14:42:32.495314
null,2020-07-07 14:42:34.029099
null,2020-07-07 14:42:35.563721
null,2020-07-07 14:42:37.096202
null,2020-07-07 14:42:38.639272
null,2020-07-07 14:42:40.173019
null,2020-07-07 14:42:41.705482
null,2020-07-07 14:42:43.236692
null,2020-07-07 14:42:44.767707
null,2020-07-07 14:42:46.300501
null,2020-07-07 14:42:47.836126
null,2020-07-07 14:42:49.377548
null,2020-07-07 14:42:50.907704
null,2020-07-07 14:42:52.440264
null,2020-07-07 14:42:53.972958
null,2020-07-07 14:42:55.505436
null,2020-07-07 14:42:57.037525
null,2020-07-07 14:42:58.568244
null,2020-07-07 14:43:00.099553
null,2020-07-07 14:43:01.638062
null,2020-07-07 14:43:03.179479
null,2020-07-07 14:43:04.714410
null,2020-07-07 14:43:06.249089
null,2020-07-07 14:43:07.786819
null,2020-07-07 14:43:09.319971
null,2020-07-07 14:43:10.854351
null,2020-07-07 14:43:12.386763
null,2020-07-07 14:43:13.925419
null,2020-07-07 14:43:15.459548
null,2020-07-07 14:43:16.993062
null,2020-07-07 14:43:18.526824
null,2020-07-07 14:43:20.061149
null,2020-07-07 14:43:21.594082
null,2020-07-07 14:43:23.124826
null,2020-07-07 14:43:24.658275
null,2020-07-07 14:43:26.205450
null,2020-07-07 14:43:27.736697
null,2020-07-07 14:43:29.268014
null,2020-07-07 14:43:30.799498
null,2020-07-07 14:43:32.330417
null,2020-07-07 14:43:33.863666
null,2020-07-07 14:43:35.394889
null,2020-07-07 14:43:36.933326
null,2020-07-07 14:43:38.464956
null,2020-07-07 14:43:39.998438
null,2020-07-07 14:43:41.529228
null,2020-07-07 14:43:43.063584
null,2020-07-07 14:43:44.596750
null,2020-07-07 14:43:46.129304
null,2020-07-07 14:43:47.660293
null,2020-07-07 14:43:49.201164
null,2020-07-07 14:43:50.733283
null,2020-07-07 14:43:52.263576
null,2020-07-07 14:43:53.794386
null,2020-07-07 14:43:55.325314
null,2020-07-07 14:43:56.856036
null,2020-07-07 14:43:58.387833
null,2020-07-07 14:43:59.920784
null,2020-07-07 14:44:01.471542
null,2020-07-07 14:44:03.012216
null,2020-07-07 14:44:04.543682
null,2020-07-07 14:44:06.076921
null,2020-07-07 14:44:07.607158
null,2020-07-07 14:44:09.142241
null,2020-07-07 14:44:10.674188
null,2020-07-07 14:44:12.207375
null,2020-07-07 14:44:13.743082
null,2020-07-07 14:44:15.276910
null,2020-07-07 14:44:16.808137
null,2020-07-07 14:44:18.341919
null,2020-07-07 14:44:19.874131
null,2020-07-07 14:44:21.405151
null,2020-07-07 14:44:22.936374
null,2020-07-07 14:44:24.468361
null,2020-07-07 14:44:26.008706
null,2020-07-07 14:44:27.538898
null,2020-07-07 14:44:29.071704
null,2020-07-07 14:44:30.607341
null,2020-07-07 14:44:32.149057
null,2020-07-07 14:44:33.681952
null,2020-07-07 14:44:35.213650
null,2020-07-07 14:44:36.749123
null,2020-07-07 14:44:38.280666
null,2020-07-07 14:44:39.814268
null,2020-07-07 14:44:41.348081
null,2020-07-07 14:44:42.882496
null,2020-07-07 14:44:44.415369
null,2020-07-07 14:44:45.948499
null,2020-07-07 14:44:47.480980
null,2020-07-07 14:44:49.021720
null,2020-07-07 14:44:50.552750
null,2020-07-07 14:44:52.086288
null,2020-07-07 14:44:53.622280
null,2020-07-07 14:44:55.153539
null,2020-07-07 14:44:56.685056
null,2020-07-07 14:44:58.219348
null,2020-07-07 14:44:59.752283
null,2020-07-07 14:45:01.293017
null,2020-07-07 14:45:02.833456
null,2020-07-07 14:45:04.370063
null,2020-07-07 14:45:05.905767
null,2020-07-07 14:45:07.439610
null,2020-07-07 14:45:08.974347
