window,latency
168,187.985
169,172.016
170,190.20999999999998
171,185.755
172,189.19
173,183.18400000000003
174,180.135
175,188.929
176,181.399
177,187.81300000000002
178,171.672
179,181.705
180,174.798
181,188.983
182,179.134
183,175.814
184,177.19199999999998
185,180.638
186,188.42600000000002
187,182.56300000000002
188,182.429
189,177.406
190,189.798
191,171.853
192,175.787
193,178.774
194,184.17600000000002
195,171.95499999999998
196,171.97899999999998
197,188.25300000000001
198,183.209
199,188.732
200,188.488
201,186.864
202,1043.9959999999999
203,461.07300000000004
204,196.582
205,208.873
206,208.49599999999998
207,193.61700000000002
208,193.835
209,208.405
210,198.83700000000002
211,202.924
212,205.103
213,205.33100000000002
214,210.10799999999998
215,194.64600000000002
216,204.404
217,191.373
218,200.534
219,192.72400000000002
220,208.47299999999998
221,205.881
222,204.309
223,188.649
224,196.633
225,191.865
226,199.412
227,208.324
228,202.49200000000002
229,185.055
230,206.426
231,205.921
232,202.993
233,193.165
234,200.77100000000002
235,197.261
236,204.797
237,189.911
238,195.197
239,190.779
240,213.13
241,257.682
242,203.411
243,195.22500000000002
244,214.92600000000002
245,189.621
246,193.976
247,193.297
248,200.797
249,190.488
250,193.342
251,192.684
252,197.28
253,201.736
254,200.07
255,190.29
256,196.031
257,187.062
258,191.873
259,199.47400000000002
260,199.722
261,203.862
262,196.839
263,188.685
264,193.093
265,190.36
266,205.72799999999998
267,186.535
268,192.427
269,184.998
270,189.56400000000002
271,191.59699999999998
272,194.661
273,191.042
274,200.961
275,206.61499999999998
276,203.84199999999998
277,201.269
278,188.778
279,215.771
280,114.325
281,248.625
282,205.30599999999998
283,199.409
284,205.117
285,182.143
286,209.298
287,192.56300000000002
288,192.14700000000002
289,195.809
290,191.582
291,208.446
292,206.678
293,207.393
294,192.967
295,189.256
296,196.86999999999998
297,193.119
298,204.7
299,207.279
300,197.92000000000002
301,192.378
302,188.185
303,197.79
304,185.637
305,201.686
306,197.762
307,208.03900000000002
308,214.924
309,211.345
310,185.784
311,191.747
312,190.499
313,190.018
314,222.673
315,199.70499999999998
316,196.701
317,194.798
318,369.88300000000004
319,40.039
320,87.941
321,91.626
322,208.393
323,208.316
324,184.31300000000002
325,187.705
326,189.331
327,202.46900000000002
328,193.793
329,200.87099999999998
330,202.212
331,193.774
332,203.815
333,191.175
334,191.26299999999998
335,194.75400000000002
336,210.881
337,192.45999999999998
338,206.57600000000002
339,207.35999999999999
340,198.451
341,204.194
342,206.436
343,201.44500000000002
344,202.822
345,202.201
346,209.524
347,189.708
348,197.626
349,192.472
350,209.455
351,202.52200000000002
352,191.19400000000002
353,201.048
354,201.851
355,188.972
356,189.899
357,257.442
358,69.642
359,96.371
360,193.086
361,182.323
362,196.83100000000002
363,193.343
364,200.351
365,203.269
366,203.844
367,190.709
368,201.34199999999998
369,201.82
370,190.03900000000002
371,202.91600000000003
372,189.134
373,204.896
374,208.741
375,201.953
376,205.91799999999998
377,192.46099999999998
378,192.64100000000002
379,190.742
380,201.467
381,200.88
382,201.39399999999998
383,201.706
384,171.80599999999998
385,199.545
386,202.097
387,195.399
388,191.635
389,191.083
390,198.58
391,188.521
392,193.229
393,191.696
394,195.822
395,204.743
396,310.79
397,163.609
398,205.37900000000002
399,160.071
400,206.737
401,211.41199999999998
402,214.947
403,196.834
404,206.267
405,192.31500000000003
406,188.737
407,204.453
408,191.162
409,219.964
410,196.072
411,202.304
412,200.176
413,188.63
414,207.60999999999999
415,203.678
416,191.649
417,193.44400000000002
418,199.053
419,182.90400000000002
420,186.649
421,191.673
422,184.44299999999998
423,178.381
424,177.926
425,165.926
426,177.71300000000002
427,184.086
428,179.22
429,178.76
430,178.644
431,190.388
432,172.391
433,179.02
434,184.173
435,87.27
436,43.856
437,172.40800000000002
438,160.841
439,173.35999999999999
440,167.25
441,153.64700000000002
442,171.882
443,164.761
444,170.013
445,168.329
446,170.548
447,158.97400000000002
448,160.473
449,155.778
450,178.04600000000002
451,154.358
452,158.695
