window,latency
null,2020-10-27 10:15:14.185755
null,2020-10-27 10:15:14.564767
null,2020-10-27 10:15:14.991265
null,2020-10-27 10:15:15.531668
null,2020-10-27 10:15:15.852455
null,2020-10-27 10:15:16.318972
null,2020-10-27 10:15:16.726429
null,2020-10-27 10:15:17.147074
null,2020-10-27 10:15:17.723768
null,2020-10-27 10:15:18.268106
null,2020-10-27 10:15:18.969402
null,2020-10-27 10:15:19.664917
null,2020-10-27 10:15:20.377459
null,2020-10-27 10:15:21.263575
null,2020-10-27 10:15:21.994082
null,2020-10-27 10:15:22.835522
null,2020-10-27 10:15:23.729223
null,2020-10-27 10:15:24.562527
null,2020-10-27 10:15:25.472081
null,2020-10-27 10:15:26.470676
null,2020-10-27 10:15:27.467189
null,2020-10-27 10:15:28.707499
null,2020-10-27 10:15:29.936349
null,2020-10-27 10:15:31.296048
null,2020-10-27 10:15:32.399754
null,2020-10-27 10:15:33.098491
null,2020-10-27 10:15:33.870325
null,2020-10-27 10:15:34.635877
null,2020-10-27 10:15:35.359697
null,2020-10-27 10:15:36.041231
null,2020-10-27 10:15:36.709330
null,2020-10-27 10:15:37.307254
null,2020-10-27 10:15:37.868415
null,2020-10-27 10:15:38.409254
null,2020-10-27 10:15:38.971533
null,2020-10-27 10:15:39.655336
null,2020-10-27 10:15:40.245092
null,2020-10-27 10:15:40.832437
null,2020-10-27 10:15:41.431529
null,2020-10-27 10:15:42.137909
null,2020-10-27 10:15:42.748272
null,2020-10-27 10:15:43.412342
null,2020-10-27 10:15:44.118632
null,2020-10-27 10:15:44.769535
null,2020-10-27 10:15:45.451357
null,2020-10-27 10:15:46.129232
null,2020-10-27 10:15:46.755039
null,2020-10-27 10:15:47.319159
null,2020-10-27 10:15:47.924043
null,2020-10-27 10:15:48.510661
null,2020-10-27 10:15:49.059144
null,2020-10-27 10:15:49.612226
null,2020-10-27 10:15:50.175835
null,2020-10-27 10:15:50.730941
null,2020-10-27 10:15:51.271277
null,2020-10-27 10:15:51.812035
null,2020-10-27 10:15:52.368970
null,2020-10-27 10:15:52.986526
null,2020-10-27 10:15:53.571612
null,2020-10-27 10:15:54.154806
null,2020-10-27 10:15:54.885715
null,2020-10-27 10:15:55.539826
null,2020-10-27 10:15:56.319182
null,2020-10-27 10:15:57.018083
null,2020-10-27 10:15:57.687342
null,2020-10-27 10:15:58.370739
null,2020-10-27 10:15:59.072182
null,2020-10-27 10:15:59.779551
null,2020-10-27 10:16:00.494260
null,2020-10-27 10:16:01.072557
null,2020-10-27 10:16:01.642180
null,2020-10-27 10:16:02.231105
null,2020-10-27 10:16:02.816785
null,2020-10-27 10:16:03.407986
null,2020-10-27 10:16:04.038333
null,2020-10-27 10:16:04.642103
null,2020-10-27 10:16:05.347002
null,2020-10-27 10:16:05.950053
null,2020-10-27 10:16:06.687193
null,2020-10-27 10:16:07.333891
null,2020-10-27 10:16:07.983769
null,2020-10-27 10:16:08.641783
null,2020-10-27 10:16:09.324904
null,2020-10-27 10:16:09.978505
null,2020-10-27 10:16:10.605238
null,2020-10-27 10:16:11.151656
null,2020-10-27 10:16:11.713982
null,2020-10-27 10:16:12.275074
null,2020-10-27 10:16:12.946875
null,2020-10-27 10:16:13.510932
null,2020-10-27 10:16:14.083864
null,2020-10-27 10:16:14.652950
null,2020-10-27 10:16:15.268693
null,2020-10-27 10:16:15.891951
null,2020-10-27 10:16:16.488245
null,2020-10-27 10:16:17.135802
null,2020-10-27 10:16:17.739798
null,2020-10-27 10:16:18.348836
null,2020-10-27 10:16:18.978508
null,2020-10-27 10:16:19.573101
null,2020-10-27 10:16:20.189213
null,2020-10-27 10:16:20.830314
null,2020-10-27 10:16:21.562090
null,2020-10-27 10:16:22.202255
null,2020-10-27 10:16:22.853772
null,2020-10-27 10:16:23.503873
null,2020-10-27 10:16:24.038523
null,2020-10-27 10:16:24.634970
null,2020-10-27 10:16:25.176449
null,2020-10-27 10:16:25.733046
null,2020-10-27 10:16:26.290354
null,2020-10-27 10:16:26.857735
null,2020-10-27 10:16:27.521561
null,2020-10-27 10:16:28.323614
null,2020-10-27 10:16:28.895959
null,2020-10-27 10:16:29.511465
null,2020-10-27 10:16:30.113553
null,2020-10-27 10:16:30.805084
null,2020-10-27 10:16:31.411786
null,2020-10-27 10:16:32.034973
null,2020-10-27 10:16:32.644106
null,2020-10-27 10:16:33.302488
null,2020-10-27 10:16:33.964519
null,2020-10-27 10:16:34.603271
null,2020-10-27 10:16:35.254265
null,2020-10-27 10:16:35.932722
null,2020-10-27 10:16:36.492387
null,2020-10-27 10:16:37.000342
null,2020-10-27 10:16:37.506090
null,2020-10-27 10:16:38.022963
null,2020-10-27 10:16:38.527403
null,2020-10-27 10:16:39.034632
null,2020-10-27 10:16:39.545555
null,2020-10-27 10:16:40.074438
null,2020-10-27 10:16:40.612907
null,2020-10-27 10:16:41.166243
null,2020-10-27 10:16:41.733559
null,2020-10-27 10:16:42.307639
null,2020-10-27 10:16:42.881272
null,2020-10-27 10:16:43.458913
null,2020-10-27 10:16:44.063089
null,2020-10-27 10:16:44.659139
null,2020-10-27 10:16:45.278133
null,2020-10-27 10:16:45.897412
null,2020-10-27 10:16:46.516762
null,2020-10-27 10:16:47.142238
null,2020-10-27 10:16:47.775499
null,2020-10-27 10:16:48.400499
null,2020-10-27 10:16:49.003693
null,2020-10-27 10:16:49.550672
null,2020-10-27 10:16:50.130002
null,2020-10-27 10:16:50.729543
null,2020-10-27 10:16:51.337900
null,2020-10-27 10:16:51.936802
null,2020-10-27 10:16:52.543526
null,2020-10-27 10:16:53.130380
null,2020-10-27 10:16:53.817144
null,2020-10-27 10:16:54.445658
null,2020-10-27 10:16:55.088058
null,2020-10-27 10:16:55.740889
null,2020-10-27 10:16:56.460153
null,2020-10-27 10:16:57.100884
null,2020-10-27 10:16:57.723674
null,2020-10-27 10:16:58.443737
null,2020-10-27 10:16:59.073020
null,2020-10-27 10:16:59.721166
null,2020-10-27 10:17:00.371872
