window,latency
null,2020-10-17 11:23:16.211268
null,2020-10-17 11:23:16.523281
null,2020-10-17 11:23:16.865202
null,2020-10-17 11:23:17.292327
null,2020-10-17 11:23:17.720508
null,2020-10-17 11:23:18.143440
null,2020-10-17 11:23:18.855668
null,2020-10-17 11:23:19.251571
null,2020-10-17 11:23:19.586435
null,2020-10-17 11:23:19.959525
null,2020-10-17 11:23:20.360265
null,2020-10-17 11:23:20.825388
null,2020-10-17 11:23:21.641131
null,2020-10-17 11:23:22.673200
null,2020-10-17 11:23:23.355421
null,2020-10-17 11:23:24.054424
null,2020-10-17 11:23:25.158329
null,2020-10-17 11:23:25.856589
null,2020-10-17 11:23:26.686855
null,2020-10-17 11:23:27.210063
null,2020-10-17 11:23:27.940997
null,2020-10-17 11:23:28.382820
null,2020-10-17 11:23:28.847936
null,2020-10-17 11:23:29.375688
null,2020-10-17 11:23:29.835058
null,2020-10-17 11:23:30.285635
null,2020-10-17 11:23:30.649023
null,2020-10-17 11:23:31.082815
null,2020-10-17 11:23:31.542279
null,2020-10-17 11:23:32.084286
null,2020-10-17 11:23:32.743877
null,2020-10-17 11:23:33.372259
null,2020-10-17 11:23:33.820997
null,2020-10-17 11:23:34.206341
null,2020-10-17 11:23:34.694517
null,2020-10-17 11:23:35.163966
null,2020-10-17 11:23:35.637581
null,2020-10-17 11:23:36.040077
null,2020-10-17 11:23:36.688500
null,2020-10-17 11:23:37.193246
null,2020-10-17 11:23:37.633671
null,2020-10-17 11:23:38.012938
null,2020-10-17 11:23:38.528504
null,2020-10-17 11:23:39.151573
null,2020-10-17 11:23:39.685119
null,2020-10-17 11:23:40.060209
null,2020-10-17 11:23:40.474098
null,2020-10-17 11:23:40.862872
null,2020-10-17 11:23:41.354557
null,2020-10-17 11:23:41.807265
null,2020-10-17 11:23:42.175724
null,2020-10-17 11:23:42.531771
null,2020-10-17 11:23:42.989763
null,2020-10-17 11:23:43.468104
null,2020-10-17 11:23:43.940538
null,2020-10-17 11:23:44.327390
null,2020-10-17 11:23:44.781422
null,2020-10-17 11:23:45.191587
null,2020-10-17 11:23:45.611833
null,2020-10-17 11:23:45.973793
null,2020-10-17 11:23:46.389854
null,2020-10-17 11:23:46.915084
null,2020-10-17 11:23:47.383146
null,2020-10-17 11:23:47.850871
null,2020-10-17 11:23:48.334333
null,2020-10-17 11:23:48.764749
null,2020-10-17 11:23:49.246019
null,2020-10-17 11:23:49.643887
null,2020-10-17 11:23:49.988805
null,2020-10-17 11:23:50.451237
null,2020-10-17 11:23:50.788831
null,2020-10-17 11:23:51.118341
null,2020-10-17 11:23:51.565287
null,2020-10-17 11:23:51.933766
null,2020-10-17 11:23:52.266966
null,2020-10-17 11:23:52.687126
null,2020-10-17 11:23:53.053135
null,2020-10-17 11:23:53.476655
null,2020-10-17 11:23:53.907805
null,2020-10-17 11:23:54.474767
null,2020-10-17 11:23:54.993365
null,2020-10-17 11:23:55.462293
null,2020-10-17 11:23:55.930762
null,2020-10-17 11:23:56.304591
null,2020-10-17 11:23:56.643281
null,2020-10-17 11:23:56.988028
null,2020-10-17 11:23:57.325603
null,2020-10-17 11:23:57.678857
null,2020-10-17 11:23:58.028623
null,2020-10-17 11:23:58.356160
null,2020-10-17 11:23:58.754609
null,2020-10-17 11:23:59.213429
null,2020-10-17 11:23:59.561119
null,2020-10-17 11:23:59.919402
null,2020-10-17 11:24:00.318637
null,2020-10-17 11:24:00.710682
null,2020-10-17 11:24:01.129748
null,2020-10-17 11:24:01.447169
null,2020-10-17 11:24:01.891123
null,2020-10-17 11:24:02.359305
null,2020-10-17 11:24:02.843694
null,2020-10-17 11:24:03.299858
null,2020-10-17 11:24:03.755888
null,2020-10-17 11:24:04.214621
null,2020-10-17 11:24:04.684265
null,2020-10-17 11:24:05.093619
null,2020-10-17 11:24:05.431202
null,2020-10-17 11:24:05.778390
null,2020-10-17 11:24:06.119963
null,2020-10-17 11:24:06.484432
null,2020-10-17 11:24:06.931262
null,2020-10-17 11:24:07.297358
null,2020-10-17 11:24:07.659553
null,2020-10-17 11:24:07.979349
null,2020-10-17 11:24:08.331122
null,2020-10-17 11:24:08.709124
null,2020-10-17 11:24:09.024281
null,2020-10-17 11:24:09.363794
null,2020-10-17 11:24:09.820683
null,2020-10-17 11:24:10.278867
null,2020-10-17 11:24:10.712394
null,2020-10-17 11:24:11.164436
null,2020-10-17 11:24:11.614836
null,2020-10-17 11:24:12.064615
null,2020-10-17 11:24:12.490601
null,2020-10-17 11:24:12.802695
